2023-05-15 16:05:994 INFO  ElectronicPage :39 - Click on [[ChromeDriver: chrome on WINDOWS (eca26a008611296ff0951a53163a6e93)] -> xpath: //a[@title='List']]
2023-05-15 16:05:718 INFO  ManageBrowser :28 - Opening browser Chrome 
2023-05-15 16:05:25 INFO  TopMenu :57 - Mouse Hover [[ChromeDriver: chrome on WINDOWS (0b1f3772bc3716ae86aacded9bd1fc50)] -> link text: Electronics]
2023-05-15 16:05:401 INFO  TopMenu :40 - Select from [[[ChromeDriver: chrome on WINDOWS (0b1f3772bc3716ae86aacded9bd1fc50)] -> xpath: //ul[@class='top-menu notmobile']//a], [[ChromeDriver: chrome on WINDOWS (0b1f3772bc3716ae86aacded9bd1fc50)] -> xpath: //ul[@class='top-menu notmobile']//a], [[ChromeDriver: chrome on WINDOWS (0b1f3772bc3716ae86aacded9bd1fc50)] -> xpath: //ul[@class='top-menu notmobile']//a], [[ChromeDriver: chrome on WINDOWS (0b1f3772bc3716ae86aacded9bd1fc50)] -> xpath: //ul[@class='top-menu notmobile']//a], [[ChromeDriver: chrome on WINDOWS (0b1f3772bc3716ae86aacded9bd1fc50)] -> xpath: //ul[@class='top-menu notmobile']//a], [[ChromeDriver: chrome on WINDOWS (0b1f3772bc3716ae86aacded9bd1fc50)] -> xpath: //ul[@class='top-menu notmobile']//a], [[ChromeDriver: chrome on WINDOWS (0b1f3772bc3716ae86aacded9bd1fc50)] -> xpath: //ul[@class='top-menu notmobile']//a], [[ChromeDriver: chrome on WINDOWS (0b1f3772bc3716ae86aacded9bd1fc50)] -> xpath: //ul[@class='top-menu notmobile']//a], [[ChromeDriver: chrome on WINDOWS (0b1f3772bc3716ae86aacded9bd1fc50)] -> xpath: //ul[@class='top-menu notmobile']//a], [[ChromeDriver: chrome on WINDOWS (0b1f3772bc3716ae86aacded9bd1fc50)] -> xpath: //ul[@class='top-menu notmobile']//a], [[ChromeDriver: chrome on WINDOWS (0b1f3772bc3716ae86aacded9bd1fc50)] -> xpath: //ul[@class='top-menu notmobile']//a], [[ChromeDriver: chrome on WINDOWS (0b1f3772bc3716ae86aacded9bd1fc50)] -> xpath: //ul[@class='top-menu notmobile']//a], [[ChromeDriver: chrome on WINDOWS (0b1f3772bc3716ae86aacded9bd1fc50)] -> xpath: //ul[@class='top-menu notmobile']//a], [[ChromeDriver: chrome on WINDOWS (0b1f3772bc3716ae86aacded9bd1fc50)] -> xpath: //ul[@class='top-menu notmobile']//a], [[ChromeDriver: chrome on WINDOWS (0b1f3772bc3716ae86aacded9bd1fc50)] -> xpath: //ul[@class='top-menu notmobile']//a], [[ChromeDriver: chrome on WINDOWS (0b1f3772bc3716ae86aacded9bd1fc50)] -> xpath: //ul[@class='top-menu notmobile']//a]]
2023-05-15 16:05:430 INFO  TopMenu :44 - Get text [[ChromeDriver: chrome on WINDOWS (0b1f3772bc3716ae86aacded9bd1fc50)] -> xpath: //h1]
2023-05-15 16:05:583 INFO  ElectronicPage :39 - Click on [[ChromeDriver: chrome on WINDOWS (0b1f3772bc3716ae86aacded9bd1fc50)] -> xpath: //a[@title='List']]
2023-05-15 16:05:145 INFO  ElectronicPage :44 - Click on [[ChromeDriver: chrome on WINDOWS (0b1f3772bc3716ae86aacded9bd1fc50)] -> xpath: //h2[@class='product-title']//a[contains(text(),'Nokia Lumia 1020')]]
2023-05-15 16:05:162 INFO  ElectronicPage :47 - Get Heading [[ChromeDriver: chrome on WINDOWS (0b1f3772bc3716ae86aacded9bd1fc50)] -> xpath: //h1]
2023-05-15 16:05:811 INFO  ManageBrowser :28 - Opening browser Chrome 
2023-05-15 16:05:44 INFO  TopMenu :57 - Mouse Hover [[ChromeDriver: chrome on WINDOWS (f2b590d963c7e03afbadb13d1189e5b5)] -> link text: Electronics]
2023-05-15 16:05:406 INFO  TopMenu :40 - Select from [[[ChromeDriver: chrome on WINDOWS (f2b590d963c7e03afbadb13d1189e5b5)] -> xpath: //ul[@class='top-menu notmobile']//a], [[ChromeDriver: chrome on WINDOWS (f2b590d963c7e03afbadb13d1189e5b5)] -> xpath: //ul[@class='top-menu notmobile']//a], [[ChromeDriver: chrome on WINDOWS (f2b590d963c7e03afbadb13d1189e5b5)] -> xpath: //ul[@class='top-menu notmobile']//a], [[ChromeDriver: chrome on WINDOWS (f2b590d963c7e03afbadb13d1189e5b5)] -> xpath: //ul[@class='top-menu notmobile']//a], [[ChromeDriver: chrome on WINDOWS (f2b590d963c7e03afbadb13d1189e5b5)] -> xpath: //ul[@class='top-menu notmobile']//a], [[ChromeDriver: chrome on WINDOWS (f2b590d963c7e03afbadb13d1189e5b5)] -> xpath: //ul[@class='top-menu notmobile']//a], [[ChromeDriver: chrome on WINDOWS (f2b590d963c7e03afbadb13d1189e5b5)] -> xpath: //ul[@class='top-menu notmobile']//a], [[ChromeDriver: chrome on WINDOWS (f2b590d963c7e03afbadb13d1189e5b5)] -> xpath: //ul[@class='top-menu notmobile']//a], [[ChromeDriver: chrome on WINDOWS (f2b590d963c7e03afbadb13d1189e5b5)] -> xpath: //ul[@class='top-menu notmobile']//a], [[ChromeDriver: chrome on WINDOWS (f2b590d963c7e03afbadb13d1189e5b5)] -> xpath: //ul[@class='top-menu notmobile']//a], [[ChromeDriver: chrome on WINDOWS (f2b590d963c7e03afbadb13d1189e5b5)] -> xpath: //ul[@class='top-menu notmobile']//a], [[ChromeDriver: chrome on WINDOWS (f2b590d963c7e03afbadb13d1189e5b5)] -> xpath: //ul[@class='top-menu notmobile']//a], [[ChromeDriver: chrome on WINDOWS (f2b590d963c7e03afbadb13d1189e5b5)] -> xpath: //ul[@class='top-menu notmobile']//a], [[ChromeDriver: chrome on WINDOWS (f2b590d963c7e03afbadb13d1189e5b5)] -> xpath: //ul[@class='top-menu notmobile']//a], [[ChromeDriver: chrome on WINDOWS (f2b590d963c7e03afbadb13d1189e5b5)] -> xpath: //ul[@class='top-menu notmobile']//a], [[ChromeDriver: chrome on WINDOWS (f2b590d963c7e03afbadb13d1189e5b5)] -> xpath: //ul[@class='top-menu notmobile']//a]]
2023-05-15 16:05:472 INFO  TopMenu :44 - Get text [[ChromeDriver: chrome on WINDOWS (f2b590d963c7e03afbadb13d1189e5b5)] -> xpath: //h1]
2023-05-15 16:05:962 INFO  ElectronicPage :39 - Click on [[ChromeDriver: chrome on WINDOWS (f2b590d963c7e03afbadb13d1189e5b5)] -> xpath: //a[@title='List']]
2023-05-15 16:05:520 INFO  ElectronicPage :44 - Click on [[ChromeDriver: chrome on WINDOWS (f2b590d963c7e03afbadb13d1189e5b5)] -> xpath: //h2[@class='product-title']//a[contains(text(),'Nokia Lumia 1020')]]
2023-05-15 16:05:539 INFO  ElectronicPage :48 - Get Heading [[ChromeDriver: chrome on WINDOWS (f2b590d963c7e03afbadb13d1189e5b5)] -> xpath: //h1]
2023-05-15 16:05:612 INFO  ElectronicPage :52 - Get price [[ChromeDriver: chrome on WINDOWS (f2b590d963c7e03afbadb13d1189e5b5)] -> id: price-value-20]
2023-05-15 16:05:963 INFO  ElectronicPage :58 - Change [[ChromeDriver: chrome on WINDOWS (f2b590d963c7e03afbadb13d1189e5b5)] -> id: product_enteredQuantity_20]
2023-05-15 16:05:68 INFO  BuildYourComputerPage :54 - Click on : [[ChromeDriver: chrome on WINDOWS (f2b590d963c7e03afbadb13d1189e5b5)] -> xpath: (//button[normalize-space()='Add to cart'])[1]]
2023-05-15 16:05:101 INFO  BuildYourComputerPage :103 - Get message [[ChromeDriver: chrome on WINDOWS (f2b590d963c7e03afbadb13d1189e5b5)] -> xpath: //p[@class='content']]
2023-05-15 16:05:166 INFO  BuildYourComputerPage :108 - Click on [[ChromeDriver: chrome on WINDOWS (f2b590d963c7e03afbadb13d1189e5b5)] -> xpath: //span[@title='Close']]
2023-05-15 16:05:820 INFO  BuildYourComputerPage :59 - Mouse hover on : [[ChromeDriver: chrome on WINDOWS (f2b590d963c7e03afbadb13d1189e5b5)] -> xpath: //span[@class='cart-label']]
2023-05-15 16:05:328 INFO  BuildYourComputerPage :112 - Click on [[ChromeDriver: chrome on WINDOWS (f2b590d963c7e03afbadb13d1189e5b5)] -> xpath: (//button[normalize-space()='Go to cart'])[1]]
2023-05-15 16:05:346 INFO  ShoppingCartPage :37 - Get text [[ChromeDriver: chrome on WINDOWS (f2b590d963c7e03afbadb13d1189e5b5)] -> xpath: //h1[normalize-space()='Shopping cart']]
2023-05-15 16:05:374 INFO  ElectronicPage :61 - Get [[ChromeDriver: chrome on WINDOWS (f2b590d963c7e03afbadb13d1189e5b5)] -> xpath: (//input[@value])[2]]
2023-05-15 16:05:457 INFO  ShoppingCartPage :51 - Get price [[ChromeDriver: chrome on WINDOWS (f2b590d963c7e03afbadb13d1189e5b5)] -> xpath: //span[@class='product-subtotal']]
2023-05-15 16:05:541 INFO  ShoppingCartPage :56 - Click on [[ChromeDriver: chrome on WINDOWS (f2b590d963c7e03afbadb13d1189e5b5)] -> id: termsofservice]
2023-05-15 16:05:623 INFO  ShoppingCartPage :60 - click on Proxy element for: DefaultElementLocator 'By.id: checkout'
2023-05-15 16:05:654 INFO  TopMenu :44 - Get text [[ChromeDriver: chrome on WINDOWS (f2b590d963c7e03afbadb13d1189e5b5)] -> xpath: //h1]
2023-05-15 16:05:74 INFO  RegisterPage :79 - Click on [[ChromeDriver: chrome on WINDOWS (f2b590d963c7e03afbadb13d1189e5b5)] -> xpath: //button[contains(text(),'Register')]]
2023-05-15 16:05:153 INFO  ShoppingCartPage :37 - Get text Proxy element for: DefaultElementLocator 'By.xpath: //h1[normalize-space()='Shopping cart']'
2023-05-15 16:05:920 INFO  ManageBrowser :28 - Opening browser Chrome 
2023-05-15 16:05:908 INFO  TopMenu :57 - Mouse Hover [[ChromeDriver: chrome on WINDOWS (954d74a02c932d39764af26624833944)] -> link text: Electronics]
2023-05-15 16:05:77 INFO  TopMenu :40 - Select from [[[ChromeDriver: chrome on WINDOWS (954d74a02c932d39764af26624833944)] -> xpath: //ul[@class='top-menu notmobile']//a], [[ChromeDriver: chrome on WINDOWS (954d74a02c932d39764af26624833944)] -> xpath: //ul[@class='top-menu notmobile']//a], [[ChromeDriver: chrome on WINDOWS (954d74a02c932d39764af26624833944)] -> xpath: //ul[@class='top-menu notmobile']//a], [[ChromeDriver: chrome on WINDOWS (954d74a02c932d39764af26624833944)] -> xpath: //ul[@class='top-menu notmobile']//a], [[ChromeDriver: chrome on WINDOWS (954d74a02c932d39764af26624833944)] -> xpath: //ul[@class='top-menu notmobile']//a], [[ChromeDriver: chrome on WINDOWS (954d74a02c932d39764af26624833944)] -> xpath: //ul[@class='top-menu notmobile']//a], [[ChromeDriver: chrome on WINDOWS (954d74a02c932d39764af26624833944)] -> xpath: //ul[@class='top-menu notmobile']//a], [[ChromeDriver: chrome on WINDOWS (954d74a02c932d39764af26624833944)] -> xpath: //ul[@class='top-menu notmobile']//a], [[ChromeDriver: chrome on WINDOWS (954d74a02c932d39764af26624833944)] -> xpath: //ul[@class='top-menu notmobile']//a], [[ChromeDriver: chrome on WINDOWS (954d74a02c932d39764af26624833944)] -> xpath: //ul[@class='top-menu notmobile']//a], [[ChromeDriver: chrome on WINDOWS (954d74a02c932d39764af26624833944)] -> xpath: //ul[@class='top-menu notmobile']//a], [[ChromeDriver: chrome on WINDOWS (954d74a02c932d39764af26624833944)] -> xpath: //ul[@class='top-menu notmobile']//a], [[ChromeDriver: chrome on WINDOWS (954d74a02c932d39764af26624833944)] -> xpath: //ul[@class='top-menu notmobile']//a], [[ChromeDriver: chrome on WINDOWS (954d74a02c932d39764af26624833944)] -> xpath: //ul[@class='top-menu notmobile']//a], [[ChromeDriver: chrome on WINDOWS (954d74a02c932d39764af26624833944)] -> xpath: //ul[@class='top-menu notmobile']//a], [[ChromeDriver: chrome on WINDOWS (954d74a02c932d39764af26624833944)] -> xpath: //ul[@class='top-menu notmobile']//a]]
2023-05-15 16:05:111 INFO  TopMenu :44 - Get text [[ChromeDriver: chrome on WINDOWS (954d74a02c932d39764af26624833944)] -> xpath: //h1]
2023-05-15 16:05:289 INFO  ElectronicPage :39 - Click on [[ChromeDriver: chrome on WINDOWS (954d74a02c932d39764af26624833944)] -> xpath: //a[@title='List']]
2023-05-15 16:05:886 INFO  ElectronicPage :44 - Click on [[ChromeDriver: chrome on WINDOWS (954d74a02c932d39764af26624833944)] -> xpath: //h2[@class='product-title']//a[contains(text(),'Nokia Lumia 1020')]]
2023-05-15 16:05:928 INFO  ElectronicPage :48 - Get Heading [[ChromeDriver: chrome on WINDOWS (954d74a02c932d39764af26624833944)] -> xpath: //h1]
2023-05-15 16:05:762 INFO  ManageBrowser :28 - Opening browser Chrome 
2023-05-15 16:05:734 INFO  TopMenu :57 - Mouse Hover [[ChromeDriver: chrome on WINDOWS (3221df110e341580092318e104fb1b12)] -> link text: Electronics]
2023-05-15 16:05:975 INFO  TopMenu :40 - Select from [[[ChromeDriver: chrome on WINDOWS (3221df110e341580092318e104fb1b12)] -> xpath: //ul[@class='top-menu notmobile']//a], [[ChromeDriver: chrome on WINDOWS (3221df110e341580092318e104fb1b12)] -> xpath: //ul[@class='top-menu notmobile']//a], [[ChromeDriver: chrome on WINDOWS (3221df110e341580092318e104fb1b12)] -> xpath: //ul[@class='top-menu notmobile']//a], [[ChromeDriver: chrome on WINDOWS (3221df110e341580092318e104fb1b12)] -> xpath: //ul[@class='top-menu notmobile']//a], [[ChromeDriver: chrome on WINDOWS (3221df110e341580092318e104fb1b12)] -> xpath: //ul[@class='top-menu notmobile']//a], [[ChromeDriver: chrome on WINDOWS (3221df110e341580092318e104fb1b12)] -> xpath: //ul[@class='top-menu notmobile']//a], [[ChromeDriver: chrome on WINDOWS (3221df110e341580092318e104fb1b12)] -> xpath: //ul[@class='top-menu notmobile']//a], [[ChromeDriver: chrome on WINDOWS (3221df110e341580092318e104fb1b12)] -> xpath: //ul[@class='top-menu notmobile']//a], [[ChromeDriver: chrome on WINDOWS (3221df110e341580092318e104fb1b12)] -> xpath: //ul[@class='top-menu notmobile']//a], [[ChromeDriver: chrome on WINDOWS (3221df110e341580092318e104fb1b12)] -> xpath: //ul[@class='top-menu notmobile']//a], [[ChromeDriver: chrome on WINDOWS (3221df110e341580092318e104fb1b12)] -> xpath: //ul[@class='top-menu notmobile']//a], [[ChromeDriver: chrome on WINDOWS (3221df110e341580092318e104fb1b12)] -> xpath: //ul[@class='top-menu notmobile']//a], [[ChromeDriver: chrome on WINDOWS (3221df110e341580092318e104fb1b12)] -> xpath: //ul[@class='top-menu notmobile']//a], [[ChromeDriver: chrome on WINDOWS (3221df110e341580092318e104fb1b12)] -> xpath: //ul[@class='top-menu notmobile']//a], [[ChromeDriver: chrome on WINDOWS (3221df110e341580092318e104fb1b12)] -> xpath: //ul[@class='top-menu notmobile']//a], [[ChromeDriver: chrome on WINDOWS (3221df110e341580092318e104fb1b12)] -> xpath: //ul[@class='top-menu notmobile']//a]]
2023-05-15 16:05:18 INFO  TopMenu :44 - Get text [[ChromeDriver: chrome on WINDOWS (3221df110e341580092318e104fb1b12)] -> xpath: //h1]
2023-05-15 16:05:105 INFO  ElectronicPage :39 - Click on [[ChromeDriver: chrome on WINDOWS (3221df110e341580092318e104fb1b12)] -> xpath: //a[@title='List']]
2023-05-15 16:05:114 INFO  ElectronicPage :44 - Click on [[ChromeDriver: chrome on WINDOWS (3221df110e341580092318e104fb1b12)] -> xpath: //h2[@class='product-title']//a[contains(text(),'Nokia Lumia 1020')]]
2023-05-15 16:05:238 INFO  ElectronicPage :48 - Get Heading [[ChromeDriver: chrome on WINDOWS (3221df110e341580092318e104fb1b12)] -> xpath: //h1]
2023-05-15 16:05:264 INFO  ElectronicPage :52 - Get price [[ChromeDriver: chrome on WINDOWS (3221df110e341580092318e104fb1b12)] -> id: price-value-20]
2023-05-15 16:05:65 INFO  ElectronicPage :58 - Change [[ChromeDriver: chrome on WINDOWS (3221df110e341580092318e104fb1b12)] -> id: product_enteredQuantity_20]
2023-05-15 16:05:165 INFO  BuildYourComputerPage :54 - Click on : [[ChromeDriver: chrome on WINDOWS (3221df110e341580092318e104fb1b12)] -> xpath: (//button[normalize-space()='Add to cart'])[1]]
2023-05-15 16:05:197 INFO  BuildYourComputerPage :103 - Get message [[ChromeDriver: chrome on WINDOWS (3221df110e341580092318e104fb1b12)] -> xpath: //p[@class='content']]
2023-05-15 16:05:258 INFO  BuildYourComputerPage :108 - Click on [[ChromeDriver: chrome on WINDOWS (3221df110e341580092318e104fb1b12)] -> xpath: //span[@title='Close']]
2023-05-15 16:05:229 INFO  BuildYourComputerPage :59 - Mouse hover on : [[ChromeDriver: chrome on WINDOWS (3221df110e341580092318e104fb1b12)] -> xpath: //span[@class='cart-label']]
2023-05-15 16:05:255 INFO  BuildYourComputerPage :112 - Click on [[ChromeDriver: chrome on WINDOWS (3221df110e341580092318e104fb1b12)] -> xpath: (//button[normalize-space()='Go to cart'])[1]]
2023-05-15 16:05:274 INFO  ShoppingCartPage :37 - Get text [[ChromeDriver: chrome on WINDOWS (3221df110e341580092318e104fb1b12)] -> xpath: //h1[normalize-space()='Shopping cart']]
2023-05-15 16:05:300 INFO  ElectronicPage :61 - Get [[ChromeDriver: chrome on WINDOWS (3221df110e341580092318e104fb1b12)] -> xpath: (//input[@value])[2]]
2023-05-15 16:05:391 INFO  ShoppingCartPage :51 - Get price [[ChromeDriver: chrome on WINDOWS (3221df110e341580092318e104fb1b12)] -> xpath: //span[@class='product-subtotal']]
2023-05-15 16:05:472 INFO  ShoppingCartPage :56 - Click on [[ChromeDriver: chrome on WINDOWS (3221df110e341580092318e104fb1b12)] -> id: termsofservice]
2023-05-15 17:05:275 INFO  ShoppingCartPage :60 - click on Proxy element for: DefaultElementLocator 'By.id: checkout'
2023-05-15 17:05:310 INFO  TopMenu :44 - Get text [[ChromeDriver: chrome on WINDOWS (3221df110e341580092318e104fb1b12)] -> xpath: //h1]
2023-05-15 17:05:191 INFO  RegisterPage :79 - Click on [[ChromeDriver: chrome on WINDOWS (3221df110e341580092318e104fb1b12)] -> xpath: //button[contains(text(),'Register')]]
2023-05-15 17:05:231 INFO  ElectronicPage :48 - Get Heading [[ChromeDriver: chrome on WINDOWS (3221df110e341580092318e104fb1b12)] -> xpath: //h1]
2023-05-15 17:05:343 INFO  RegisterPage :59 - Enter Maitri[[ChromeDriver: chrome on WINDOWS (3221df110e341580092318e104fb1b12)] -> xpath: //input[@id='FirstName']]
2023-05-15 17:05:437 INFO  RegisterPage :63 - Enter Borad[[ChromeDriver: chrome on WINDOWS (3221df110e341580092318e104fb1b12)] -> xpath: //input[@id='LastName']]
2023-05-15 17:05:551 INFO  RegisterPage :67 - Enter random-0b5dbff9-de2c-4daf-943c-d6e22c26ec72@example.com[[ChromeDriver: chrome on WINDOWS (3221df110e341580092318e104fb1b12)] -> xpath: //input[contains(@id,'E')]]
2023-05-15 17:05:631 INFO  RegisterPage :71 - Enter Maitri@123[[ChromeDriver: chrome on WINDOWS (3221df110e341580092318e104fb1b12)] -> xpath: //input[@name='Password']]
2023-05-15 17:05:718 INFO  RegisterPage :75 - Enter Maitri@123[[ChromeDriver: chrome on WINDOWS (3221df110e341580092318e104fb1b12)] -> xpath: //input[@name='ConfirmPassword']]
2023-05-15 17:05:782 INFO  RegisterPage :79 - Click on Proxy element for: DefaultElementLocator 'By.xpath: //button[contains(text(),'Register')]'
2023-05-15 17:05:808 INFO  RegisterPage :82 - Get message [[ChromeDriver: chrome on WINDOWS (3221df110e341580092318e104fb1b12)] -> xpath: //div[text()='Your registration completed']]
2023-05-15 17:05:873 INFO  RegisterPage :87 - Click on Proxy element for: DefaultElementLocator 'By.xpath: //a[contains(text(),'Continue')]'
2023-05-15 17:05:889 INFO  ShoppingCartPage :37 - Get text [[ChromeDriver: chrome on WINDOWS (3221df110e341580092318e104fb1b12)] -> xpath: //h1[normalize-space()='Shopping cart']]
2023-05-15 17:05:753 INFO  ManageBrowser :28 - Opening browser Chrome 
2023-05-15 17:05:336 INFO  TopMenu :57 - Mouse Hover [[ChromeDriver: chrome on WINDOWS (006f83da103d76ccb2af6a99ff141efe)] -> link text: Electronics]
2023-05-15 17:05:46 INFO  TopMenu :40 - Select from [[[ChromeDriver: chrome on WINDOWS (006f83da103d76ccb2af6a99ff141efe)] -> xpath: //ul[@class='top-menu notmobile']//a], [[ChromeDriver: chrome on WINDOWS (006f83da103d76ccb2af6a99ff141efe)] -> xpath: //ul[@class='top-menu notmobile']//a], [[ChromeDriver: chrome on WINDOWS (006f83da103d76ccb2af6a99ff141efe)] -> xpath: //ul[@class='top-menu notmobile']//a], [[ChromeDriver: chrome on WINDOWS (006f83da103d76ccb2af6a99ff141efe)] -> xpath: //ul[@class='top-menu notmobile']//a], [[ChromeDriver: chrome on WINDOWS (006f83da103d76ccb2af6a99ff141efe)] -> xpath: //ul[@class='top-menu notmobile']//a], [[ChromeDriver: chrome on WINDOWS (006f83da103d76ccb2af6a99ff141efe)] -> xpath: //ul[@class='top-menu notmobile']//a], [[ChromeDriver: chrome on WINDOWS (006f83da103d76ccb2af6a99ff141efe)] -> xpath: //ul[@class='top-menu notmobile']//a], [[ChromeDriver: chrome on WINDOWS (006f83da103d76ccb2af6a99ff141efe)] -> xpath: //ul[@class='top-menu notmobile']//a], [[ChromeDriver: chrome on WINDOWS (006f83da103d76ccb2af6a99ff141efe)] -> xpath: //ul[@class='top-menu notmobile']//a], [[ChromeDriver: chrome on WINDOWS (006f83da103d76ccb2af6a99ff141efe)] -> xpath: //ul[@class='top-menu notmobile']//a], [[ChromeDriver: chrome on WINDOWS (006f83da103d76ccb2af6a99ff141efe)] -> xpath: //ul[@class='top-menu notmobile']//a], [[ChromeDriver: chrome on WINDOWS (006f83da103d76ccb2af6a99ff141efe)] -> xpath: //ul[@class='top-menu notmobile']//a], [[ChromeDriver: chrome on WINDOWS (006f83da103d76ccb2af6a99ff141efe)] -> xpath: //ul[@class='top-menu notmobile']//a], [[ChromeDriver: chrome on WINDOWS (006f83da103d76ccb2af6a99ff141efe)] -> xpath: //ul[@class='top-menu notmobile']//a], [[ChromeDriver: chrome on WINDOWS (006f83da103d76ccb2af6a99ff141efe)] -> xpath: //ul[@class='top-menu notmobile']//a], [[ChromeDriver: chrome on WINDOWS (006f83da103d76ccb2af6a99ff141efe)] -> xpath: //ul[@class='top-menu notmobile']//a]]
2023-05-15 17:05:76 INFO  TopMenu :44 - Get text [[ChromeDriver: chrome on WINDOWS (006f83da103d76ccb2af6a99ff141efe)] -> xpath: //h1]
2023-05-15 17:05:165 INFO  ElectronicPage :39 - Click on [[ChromeDriver: chrome on WINDOWS (006f83da103d76ccb2af6a99ff141efe)] -> xpath: //a[@title='List']]
2023-05-15 17:05:439 INFO  ElectronicPage :44 - Click on [[ChromeDriver: chrome on WINDOWS (006f83da103d76ccb2af6a99ff141efe)] -> xpath: //h2[@class='product-title']//a[contains(text(),'Nokia Lumia 1020')]]
2023-05-15 17:05:458 INFO  ElectronicPage :48 - Get Heading [[ChromeDriver: chrome on WINDOWS (006f83da103d76ccb2af6a99ff141efe)] -> xpath: //h1]
2023-05-15 17:05:486 INFO  ElectronicPage :52 - Get price [[ChromeDriver: chrome on WINDOWS (006f83da103d76ccb2af6a99ff141efe)] -> id: price-value-20]
2023-05-15 17:05:807 INFO  ElectronicPage :58 - Change [[ChromeDriver: chrome on WINDOWS (006f83da103d76ccb2af6a99ff141efe)] -> id: product_enteredQuantity_20]
2023-05-15 17:05:904 INFO  BuildYourComputerPage :54 - Click on : [[ChromeDriver: chrome on WINDOWS (006f83da103d76ccb2af6a99ff141efe)] -> xpath: (//button[normalize-space()='Add to cart'])[1]]
2023-05-15 17:05:930 INFO  BuildYourComputerPage :103 - Get message [[ChromeDriver: chrome on WINDOWS (006f83da103d76ccb2af6a99ff141efe)] -> xpath: //p[@class='content']]
2023-05-15 17:05:993 INFO  BuildYourComputerPage :108 - Click on [[ChromeDriver: chrome on WINDOWS (006f83da103d76ccb2af6a99ff141efe)] -> xpath: //span[@title='Close']]
2023-05-15 17:05:660 INFO  BuildYourComputerPage :59 - Mouse hover on : [[ChromeDriver: chrome on WINDOWS (006f83da103d76ccb2af6a99ff141efe)] -> xpath: //span[@class='cart-label']]
2023-05-15 17:05:67 INFO  BuildYourComputerPage :112 - Click on [[ChromeDriver: chrome on WINDOWS (006f83da103d76ccb2af6a99ff141efe)] -> xpath: (//button[normalize-space()='Go to cart'])[1]]
2023-05-15 17:05:85 INFO  ShoppingCartPage :37 - Get text [[ChromeDriver: chrome on WINDOWS (006f83da103d76ccb2af6a99ff141efe)] -> xpath: //h1[normalize-space()='Shopping cart']]
2023-05-15 17:05:113 INFO  ElectronicPage :61 - Get [[ChromeDriver: chrome on WINDOWS (006f83da103d76ccb2af6a99ff141efe)] -> xpath: (//input[@value])[2]]
2023-05-15 17:05:207 INFO  ShoppingCartPage :51 - Get price [[ChromeDriver: chrome on WINDOWS (006f83da103d76ccb2af6a99ff141efe)] -> xpath: //span[@class='product-subtotal']]
2023-05-15 17:05:305 INFO  ShoppingCartPage :56 - Click on [[ChromeDriver: chrome on WINDOWS (006f83da103d76ccb2af6a99ff141efe)] -> id: termsofservice]
2023-05-15 17:05:974 INFO  ShoppingCartPage :60 - click on Proxy element for: DefaultElementLocator 'By.id: checkout'
2023-05-15 17:05:03 INFO  TopMenu :44 - Get text [[ChromeDriver: chrome on WINDOWS (006f83da103d76ccb2af6a99ff141efe)] -> xpath: //h1]
2023-05-15 17:05:413 INFO  RegisterPage :79 - Click on [[ChromeDriver: chrome on WINDOWS (006f83da103d76ccb2af6a99ff141efe)] -> xpath: //button[contains(text(),'Register')]]
2023-05-15 17:05:441 INFO  ElectronicPage :48 - Get Heading [[ChromeDriver: chrome on WINDOWS (006f83da103d76ccb2af6a99ff141efe)] -> xpath: //h1]
2023-05-15 17:05:542 INFO  RegisterPage :59 - Enter Maitri[[ChromeDriver: chrome on WINDOWS (006f83da103d76ccb2af6a99ff141efe)] -> xpath: //input[@id='FirstName']]
2023-05-15 17:05:626 INFO  RegisterPage :63 - Enter Borad[[ChromeDriver: chrome on WINDOWS (006f83da103d76ccb2af6a99ff141efe)] -> xpath: //input[@id='LastName']]
2023-05-15 17:05:741 INFO  RegisterPage :67 - Enter random-7823b8c9-5a15-4ded-9199-f90475515b43@example.com[[ChromeDriver: chrome on WINDOWS (006f83da103d76ccb2af6a99ff141efe)] -> xpath: //input[contains(@id,'E')]]
2023-05-15 17:05:825 INFO  RegisterPage :71 - Enter Maitri@123[[ChromeDriver: chrome on WINDOWS (006f83da103d76ccb2af6a99ff141efe)] -> xpath: //input[@name='Password']]
2023-05-15 17:05:910 INFO  RegisterPage :75 - Enter Maitri@123[[ChromeDriver: chrome on WINDOWS (006f83da103d76ccb2af6a99ff141efe)] -> xpath: //input[@name='ConfirmPassword']]
2023-05-15 17:05:569 INFO  RegisterPage :79 - Click on Proxy element for: DefaultElementLocator 'By.xpath: //button[contains(text(),'Register')]'
2023-05-15 17:05:593 INFO  RegisterPage :82 - Get message [[ChromeDriver: chrome on WINDOWS (006f83da103d76ccb2af6a99ff141efe)] -> xpath: //div[text()='Your registration completed']]
2023-05-15 17:05:81 INFO  RegisterPage :87 - Click on Proxy element for: DefaultElementLocator 'By.xpath: //a[contains(text(),'Continue')]'
2023-05-15 17:05:107 INFO  ShoppingCartPage :37 - Get text [[ChromeDriver: chrome on WINDOWS (006f83da103d76ccb2af6a99ff141efe)] -> xpath: //h1[normalize-space()='Shopping cart']]
2023-05-15 17:05:926 INFO  RegisterPage :91 - Click on [[ChromeDriver: chrome on WINDOWS (006f83da103d76ccb2af6a99ff141efe)] -> link text: Log in]
